,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MUR,Murphy Oil Corporation,2021-11-04T00:00:00.000Z,TNS,0.14,0.24,70.21,EST,0,EQUITY,2021-11-04
1,MUR,Murphy Oil Corporation,2021-08-05T00:00:00.000Z,TNS,0.33,0.59,79.88,EST,0,EQUITY,2021-08-05
2,MUR,Murphy Oil Corporation,2021-05-06T00:00:00.000Z,TNS,-0.17,0.06,134.88,EST,0,EQUITY,2021-05-06
3,MUR,Murphy Oil Corporation,2021-01-28T00:00:00.000Z,TNS,-0.07,-0.09,-21.62,EST,0,EQUITY,2021-01-28
4,MUR,Murphy Oil Corporation,2020-11-05T00:00:00.000Z,TNS,-0.17,-0.15,14.29,EST,0,EQUITY,2020-11-05
5,MUR,Murphy Oil Corporation,2020-08-06T00:00:00.000Z,TNS,-0.94,-0.71,24.39,EST,0,EQUITY,2020-08-06
6,MUR,Murphy Oil Corporation,2020-05-06T00:00:00.000Z,TNS,-0.45,-0.3,33.48,EST,0,EQUITY,2020-05-06
7,MUR,Murphy Oil Corporation,2020-01-30T00:00:00.000Z,TNS,0.17,0.16,-6.43,EST,0,EQUITY,2020-01-30
8,MUR,Murphy Oil Corporation,2019-10-31T00:00:00.000Z,TNS,0.26,0.36,39.53,EST,0,EQUITY,2019-10-31
9,MUR,Murphy Oil Corporation,2019-08-08T00:00:00.000Z,TNS,0.18,0.21,17.98,EST,0,EQUITY,2019-08-08
10,MUR,Murphy Oil Corporation,2019-05-02T00:00:00.000Z,TNS,0.27,0.15,-43.4,EST,0,EQUITY,2019-05-02
11,MUR,Murphy Oil Corporation,2019-01-31T00:00:00.000Z,TNS,0.28,0.31,10.32,EST,0,EQUITY,2019-01-31
12,MUR,Murphy Oil Corporation,2018-11-07T00:00:00.000Z,TNS,0.36,0.35,-3.58,EST,0,EQUITY,2018-11-07
13,MUR,Murphy Oil Corporation,2018-08-08T00:00:00.000Z,TNS,0.34,0.36,6.19,EST,0,EQUITY,2018-08-08
14,MUR,Murphy Oil Corporation,2018-05-02T00:00:00.000Z,TNS,0.28,0.23,-19.3,EST,0,EQUITY,2018-05-02
15,MUR,Murphy Oil Corporation,2018-01-31T00:00:00.000Z,TNS,0.05,0.08,73.91,EST,0,EQUITY,2018-01-31
16,MUR,Murphy Oil Corporation,2017-11-01T00:00:00.000Z,TNS,-0.15,-0.03,80.39,EST,0,EQUITY,2017-11-01
17,MUR,Murphy Oil Corporation,2017-08-02T00:00:00.000Z,TNS,-0.15,-0.11,29.03,EST,0,EQUITY,2017-08-02
18,MUR,Murphy Oil Corporation,2017-05-03T00:00:00.000Z,TNS,-0.03,-0.06,-100.0,EST,0,EQUITY,2017-05-03
19,MUR,Murphy Oil Corporation,2017-01-25T00:00:00.000Z,TNS,-0.17,-0.16,8.05,EST,0,EQUITY,2017-01-25
20,MUR,Murphy Oil Corporation,2016-10-27T00:00:00.000Z,TNS,-0.2,-0.18,11.76,EST,0,EQUITY,2016-10-27
21,MUR,Murphy Oil Corporation,2016-07-29T00:00:00.000Z,TNS,-0.36,-0.36,-0.84,EST,0,EQUITY,2016-07-29
22,MUR,Murphy Oil Corporation,2016-05-04T00:00:00.000Z,TNS,-0.71,-0.66,6.65,EST,0,EQUITY,2016-05-04
23,MUR,Murphy Oil Corporation,2016-01-27T00:00:00.000Z,TNS,-1.28,-0.76,40.76,EST,0,EQUITY,2016-01-27
24,MUR,Murphy Oil Corporation,2015-10-29T00:00:00.000Z,TNS,-0.91,-0.72,20.62,EST,0,EQUITY,2015-10-29
25,MUR,Murphy Oil Corporation,2015-07-29T00:00:00.000Z,TNS,-0.54,-0.48,11.76,EST,0,EQUITY,2015-07-29
26,MUR,Murphy Oil Corporation,2015-05-04T00:00:00.000Z,TNS,-0.94,-1.11,-18.09,EST,0,EQUITY,2015-05-04
27,MUR,Murphy Oil Corporation,2015-01-28T00:00:00.000Z,TNS,0.26,0.39,52.94,EST,0,EQUITY,2015-01-28
28,MUR,Murphy Oil Corporation,2014-10-29T00:00:00.000Z,TNS,0.98,1.15,16.99,EST,0,EQUITY,2014-10-29
29,MUR,Murphy Oil Corporation,2014-07-31T00:00:00.000Z,TNS,1.16,0.9,-22.23,EST,0,EQUITY,2014-07-31
30,MUR,Murphy Oil Corporation,2014-04-30T00:00:00.000Z,TNS,0.99,0.96,-2.57,EST,0,EQUITY,2014-04-30
31,MUR,Murphy Oil Corporation,2014-01-29T00:00:00.000Z,TNS,1.21,0.96,-20.47,EST,0,EQUITY,2014-01-29
32,MUR,Murphy Oil Corporation,2013-10-30T00:00:00.000Z,TNS,1.46,1.34,-8.43,EST,0,EQUITY,2013-10-30
33,MUR,Murphy Oil Corporation,2013-07-31T00:00:00.000Z,TNS,1.54,1.82,18.47,EST,0,EQUITY,2013-07-31
34,MUR,Murphy Oil Corporation,2013-05-01T00:00:00.000Z,TNS,0.98,1.08,10.73,EST,0,EQUITY,2013-05-01
35,MUR,Murphy Oil Corporation,2013-01-30T00:00:00.000Z,TNS,1.36,2.07,52.45,EST,0,EQUITY,2013-01-30
36,MUR,Murphy Oil Corporation,2012-10-31T00:00:00.000Z,TNS,1.19,1.17,-1.87,EST,0,EQUITY,2012-10-31
37,MUR,Murphy Oil Corporation,2012-08-01T00:00:00.000Z,TNS,1.33,1.52,14.62,EST,0,EQUITY,2012-08-01
38,MUR,Murphy Oil Corporation,2012-05-02T00:00:00.000Z,TNS,1.53,1.49,-2.32,EST,0,EQUITY,2012-05-02
39,MUR,Murphy Oil Corporation,2012-01-25T00:00:00.000Z,TNS,1.4,1.31,-6.57,EST,0,EQUITY,2012-01-25
40,MUR,Murphy Oil Corporation,2011-11-02T00:00:00.000Z,TNS,1.2,1.73,44.54,EST,0,EQUITY,2011-11-02
41,MUR,Murphy Oil Corporation,2011-07-27T00:00:00.000Z,TNS,1.67,1.6,-4.37,EST,0,EQUITY,2011-07-27
42,MUR,Murphy Oil Corporation,2011-05-04T00:00:00.000Z,TNS,1.0,1.38,38.46,EST,0,EQUITY,2011-05-04
43,MUR,Murphy Oil Corporation,2011-01-26T00:00:00.000Z,TNS,1.02,0.9,-11.51,EST,0,EQUITY,2011-01-26
44,MUR,Murphy Oil Corporation,2010-11-03T00:00:00.000Z,TNS,1.1,1.05,-4.78,EST,0,EQUITY,2010-11-03
45,MUR,Murphy Oil Corporation,2010-08-04T00:00:00.000Z,TNS,1.21,1.41,16.68,EST,0,EQUITY,2010-08-04
46,MUR,Murphy Oil Corporation,2010-05-05T00:00:00.000Z,TNS,1.0,0.77,-22.9,EST,0,EQUITY,2010-05-05
47,MUR,Murphy Oil Corporation,2010-01-27T00:00:00.000Z,TNS,0.85,0.85,0.22,EST,0,EQUITY,2010-01-27
48,MUR,Murphy Oil Corporation,2009-11-04T00:00:00.000Z,TNS,0.99,0.98,-1.44,EST,0,EQUITY,2009-11-04
49,MUR,Murphy Oil Corporation,2009-08-05T00:00:00.000Z,TNS,0.65,0.9,38.3,EST,0,EQUITY,2009-08-05
50,MUR,Murphy Oil Corporation,2009-05-06T00:00:00.000Z,TNS,0.25,0.37,51.02,EST,0,EQUITY,2009-05-06
51,MUR,Murphy Oil Corporation,2009-01-28T00:00:00.000Z,TNS,0.79,0.83,4.84,EST,0,EQUITY,2009-01-28
52,MUR,Murphy Oil Corporation,2008-10-29T00:00:00.000Z,TNS,2.65,3.04,14.85,EST,0,EQUITY,2008-10-29
53,MUR,Murphy Oil Corporation,2008-07-30T00:00:00.000Z,TNS,2.19,2.92,33.07,EST,0,EQUITY,2008-07-30
54,MUR,Murphy Oil Corporation,2008-04-30T00:00:00.000Z,TNS,1.94,1.93,-0.48,EST,0,EQUITY,2008-04-30
55,MUR,Murphy Oil Corporation,2008-01-30T00:00:00.000Z,TNS,1.23,1.28,4.07,EST,0,EQUITY,2008-01-30
56,MUR,Murphy Oil Corporation,2007-10-24T00:00:00.000Z,TNS,0.98,1.04,6.19,EST,0,EQUITY,2007-10-24
57,MUR,Murphy Oil Corporation,2007-07-25T00:00:00.000Z,TNS,0.99,1.42,43.89,EST,0,EQUITY,2007-07-25
58,MUR,Murphy Oil Corporation,2007-04-25T00:00:00.000Z,TNS,0.64,0.58,-8.71,EST,0,EQUITY,2007-04-25
59,MUR,Murphy Oil Corporation,2007-01-31T00:00:00.000Z,TNS,0.48,0.48,0.28,EST,0,EQUITY,2007-01-31
60,MUR,Murphy Oil Corporation,2006-10-24T00:00:00.000Z,TNS,1.03,1.18,14.15,EST,0,EQUITY,2006-10-24
61,MUR,Murphy Oil Corporation,2006-07-25T00:00:00.000Z,TNS,0.92,0.93,0.57,EST,0,EQUITY,2006-07-25
62,MUR,Murphy Oil Corporation,2006-04-25T00:00:00.000Z,TNS,0.73,0.6,-17.88,EST,0,EQUITY,2006-04-25
63,MUR,Murphy Oil Corporation,2006-02-01T00:00:00.000Z,TNS,0.79,0.82,3.21,EST,0,EQUITY,2006-02-01
64,MUR,Murphy Oil Corporation,2005-10-25T00:00:00.000Z,TNS,1.02,1.18,15.63,EST,0,EQUITY,2005-10-25
