,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,JW-A,"John Wiley & Sons, Inc.",2021-12-07T00:00:00.000Z,TNS,1.15,1.29,12.66,EST,0,EQUITY,2021-12-07
1,JW-A,"John Wiley & Sons, Inc.",2021-09-02T00:00:00.000Z,TNS,0.4,0.85,115.19,EST,0,EQUITY,2021-09-02
2,JW-A,"John Wiley & Sons, Inc.",2021-06-10T00:00:00.000Z,TNS,0.61,0.84,38.84,EST,0,EQUITY,2021-06-10
3,JW-A,"John Wiley & Sons, Inc.",2021-03-04T00:00:00.000Z,TNS,0.56,0.68,22.52,EST,0,EQUITY,2021-03-04
4,JW-A,"John Wiley & Sons, Inc.",2020-12-08T00:00:00.000Z,TNS,0.64,1.0,56.25,EST,0,EQUITY,2020-12-08
5,JW-A,"John Wiley & Sons, Inc.",2020-09-03T00:00:00.000Z,TNS,0.1,0.42,342.11,EST,0,EQUITY,2020-09-03
6,JW-A,"John Wiley & Sons, Inc.",2020-06-11T00:00:00.000Z,TNS,0.43,0.66,55.29,EST,0,EQUITY,2020-06-11
7,JW-A,"John Wiley & Sons, Inc.",2020-03-04T00:00:00.000Z,TNS,0.51,0.68,33.33,EST,0,EQUITY,2020-03-04
8,JW-A,"John Wiley & Sons, Inc.",2019-12-04T00:00:00.000Z,TNS,0.66,0.85,29.77,EST,0,EQUITY,2019-12-04
9,JW-A,"John Wiley & Sons, Inc.",2019-09-05T00:00:00.000Z,TNS,0.25,0.21,-16.0,EST,0,EQUITY,2019-09-05
10,JW-A,"John Wiley & Sons, Inc.",2019-06-11T00:00:00.000Z,TNS,1.03,1.05,2.24,EST,0,EQUITY,2019-06-11
11,JW-A,"John Wiley & Sons, Inc.",2019-03-05T00:00:00.000Z,TNS,0.78,0.61,-21.79,EST,0,EQUITY,2019-03-05
