,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
11,CCEP,Coca-Cola Europacific Partners PLC,2019-02-14T00:00:00.000Z,TNS,0.54,0.54,0.93,EST,0,EQUITY,2019-02-14
12,CCEP,Coca-Cola Europacific Partners PLC,2018-10-25T00:00:00.000Z,TNS,0.75,0.76,1.2,EST,0,EQUITY,2018-10-25
13,CCEP,Coca-Cola Europacific Partners PLC,2018-08-09T00:00:00.000Z,TNS,0.65,0.67,2.45,EST,0,EQUITY,2018-08-09
14,CCEP,Coca-Cola Europacific Partners PLC,2018-04-26T00:00:00.000Z,TNS,0.32,0.33,2.8,EST,0,EQUITY,2018-04-26
15,CCEP,Coca-Cola Europacific Partners PLC,2018-02-15T00:00:00.000Z,TNS,0.46,0.49,5.6,EST,0,EQUITY,2018-02-15
16,CCEP,Coca-Cola Europacific Partners PLC,2017-11-15T00:00:00.000Z,TNS,0.69,0.68,-0.73,EST,0,EQUITY,2017-11-15
17,CCEP,Coca-Cola Europacific Partners PLC,2017-11-07T00:00:00.000Z,TNS,0.68,0.68,-0.15,EST,0,EQUITY,2017-11-07
18,CCEP,Coca-Cola Europacific Partners PLC,2017-08-10T00:00:00.000Z,TNS,0.6,0.67,10.93,EST,0,EQUITY,2017-08-10
19,CCEP,Coca-Cola Europacific Partners PLC,2017-05-04T00:00:00.000Z,TNS,0.29,0.31,6.9,EST,0,EQUITY,2017-05-04
20,CCEP,Coca-Cola Europacific Partners PLC,2017-03-21T00:00:00.000Z,TNS,0.43,0.43,1.18,EST,0,EQUITY,2017-03-21
21,CCEP,Coca-Cola Europacific Partners PLC,2016-11-10T00:00:00.000Z,TNS,0.64,0.66,3.94,EST,0,EQUITY,2016-11-10
22,CCEP,Coca-Cola Europacific Partners PLC,2016-09-22T00:00:00.000Z,TNS,0.66,0.56,-14.76,EST,0,EQUITY,2016-09-22
