,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ANDE,"The Andersons, Inc.",2021-11-02T00:00:00.000Z,TNS,-0.11,0.15,232.74,EST,0,EQUITY,2021-11-02
1,ANDE,"The Andersons, Inc.",2021-08-03T00:00:00.000Z,TNS,0.61,1.31,114.75,EST,0,EQUITY,2021-08-03
2,ANDE,"The Andersons, Inc.",2021-05-04T00:00:00.000Z,TNS,0.03,0.46,1293.94,EST,0,EQUITY,2021-05-04
3,ANDE,"The Andersons, Inc.",2021-02-16T00:00:00.000Z,TNS,0.55,0.59,7.86,EST,0,EQUITY,2021-02-16
4,ANDE,"The Andersons, Inc.",2020-11-03T00:00:00.000Z,TNS,-0.12,-0.07,40.17,EST,0,EQUITY,2020-11-03
5,ANDE,"The Andersons, Inc.",2020-08-04T00:00:00.000Z,TNS,-0.28,0.88,414.29,EST,0,EQUITY,2020-08-04
6,ANDE,"The Andersons, Inc.",2020-05-05T00:00:00.000Z,TNS,-0.26,-1.32,-398.11,EST,0,EQUITY,2020-05-05
7,ANDE,"The Andersons, Inc.",2020-02-12T00:00:00.000Z,TNS,0.5,0.55,10.66,EST,0,EQUITY,2020-02-12
8,ANDE,"The Andersons, Inc.",2019-11-05T00:00:00.000Z,TNS,-0.14,-0.07,50.0,EST,0,EQUITY,2019-11-05
9,ANDE,"The Andersons, Inc.",2019-08-06T00:00:00.000Z,TNS,0.52,0.98,87.38,EST,0,EQUITY,2019-08-06
10,ANDE,"The Andersons, Inc.",2019-05-06T00:00:00.000Z,TNS,0.17,-0.16,-193.57,EST,0,EQUITY,2019-05-06
11,ANDE,"The Andersons, Inc.",2019-02-13T00:00:00.000Z,TNS,0.76,0.84,10.09,EST,0,EQUITY,2019-02-13
12,ANDE,"The Andersons, Inc.",2018-11-05T00:00:00.000Z,TNS,0.14,-0.07,-151.09,EST,0,EQUITY,2018-11-05
13,ANDE,"The Andersons, Inc.",2018-08-07T00:00:00.000Z,TNS,0.86,0.76,-11.21,EST,0,EQUITY,2018-08-07
14,ANDE,"The Andersons, Inc.",2018-05-07T00:00:00.000Z,TNS,0.07,-0.06,-190.91,EST,0,EQUITY,2018-05-07
15,ANDE,"The Andersons, Inc.",2018-02-14T00:00:00.000Z,TNS,0.42,0.62,47.62,EST,0,EQUITY,2018-02-14
16,ANDE,"The Andersons, Inc.",2017-11-06T00:00:00.000Z,TNS,0.16,0.09,-44.44,EST,0,EQUITY,2017-11-06
17,ANDE,"The Andersons, Inc.",2017-08-03T00:00:00.000Z,TNS,0.69,0.54,-21.63,EST,0,EQUITY,2017-08-03
18,ANDE,"The Andersons, Inc.",2017-05-03T00:00:00.000Z,TNS,0.14,-0.11,-176.39,EST,0,EQUITY,2017-05-03
19,ANDE,"The Andersons, Inc.",2017-02-15T00:00:00.000Z,TNS,0.63,0.36,-43.22,EST,0,EQUITY,2017-02-15
20,ANDE,"The Andersons, Inc.",2016-11-07T00:00:00.000Z,TNS,0.18,0.06,-67.39,EST,0,EQUITY,2016-11-07
21,ANDE,"The Andersons, Inc.",2016-08-03T00:00:00.000Z,TNS,0.58,0.51,-12.22,EST,0,EQUITY,2016-08-03
22,ANDE,"The Andersons, Inc.",2016-05-04T00:00:00.000Z,TNS,0.03,-0.52,-1725.0,EST,0,EQUITY,2016-05-04
23,ANDE,"The Andersons, Inc.",2016-02-10T00:00:00.000Z,TNS,0.61,0.18,-70.68,EST,0,EQUITY,2016-02-10
24,ANDE,"The Andersons, Inc.",2015-11-04T00:00:00.000Z,TNS,0.37,-0.04,-110.87,EST,0,EQUITY,2015-11-04
25,ANDE,"The Andersons, Inc.",2015-08-05T00:00:00.000Z,TNS,0.99,1.09,9.77,EST,0,EQUITY,2015-08-05
26,ANDE,"The Andersons, Inc.",2015-05-05T00:00:00.000Z,TNS,0.34,0.14,-58.33,EST,0,EQUITY,2015-05-05
27,ANDE,"The Andersons, Inc.",2015-02-10T00:00:00.000Z,TNS,1.06,0.89,-15.72,EST,0,EQUITY,2015-02-10
28,ANDE,"The Andersons, Inc.",2014-11-05T00:00:00.000Z,TNS,0.76,0.59,-22.27,EST,0,EQUITY,2014-11-05
29,ANDE,"The Andersons, Inc.",2014-08-06T00:00:00.000Z,TNS,1.16,1.56,33.96,EST,0,EQUITY,2014-08-06
30,ANDE,"The Andersons, Inc.",2014-05-07T00:00:00.000Z,TNS,1.04,0.8,-22.88,EST,0,EQUITY,2014-05-07
31,ANDE,"The Andersons, Inc.",2014-02-11T00:00:00.000Z,TNS,1.07,0.72,-33.0,EST,0,EQUITY,2014-02-11
32,ANDE,"The Andersons, Inc.",2013-11-06T00:00:00.000Z,TNS,0.41,0.61,49.59,EST,0,EQUITY,2013-11-06
33,ANDE,"The Andersons, Inc.",2013-08-06T00:00:00.000Z,TNS,1.03,1.05,1.95,EST,0,EQUITY,2013-08-06
34,ANDE,"The Andersons, Inc.",2013-05-07T00:00:00.000Z,TNS,0.58,0.45,-22.86,EST,0,EQUITY,2013-05-07
35,ANDE,"The Andersons, Inc.",2013-02-06T00:00:00.000Z,TNS,0.59,0.53,-9.61,EST,0,EQUITY,2013-02-06
36,ANDE,"The Andersons, Inc.",2012-11-05T00:00:00.000Z,TNS,0.18,0.6,234.88,EST,0,EQUITY,2012-11-05
37,ANDE,"The Andersons, Inc.",2012-08-02T00:00:00.000Z,TNS,1.09,1.04,-4.71,EST,0,EQUITY,2012-08-02
38,ANDE,"The Andersons, Inc.",2012-05-07T00:00:00.000Z,TNS,0.58,0.65,13.51,EST,0,EQUITY,2012-05-07
39,ANDE,"The Andersons, Inc.",2012-02-08T00:00:00.000Z,TNS,0.65,0.78,20.12,EST,0,EQUITY,2012-02-08
40,ANDE,"The Andersons, Inc.",2011-11-08T00:00:00.000Z,TNS,0.11,0.39,252.98,EST,0,EQUITY,2011-11-08
41,ANDE,"The Andersons, Inc.",2011-08-03T00:00:00.000Z,TNS,1.14,1.61,41.03,EST,0,EQUITY,2011-08-03
42,ANDE,"The Andersons, Inc.",2011-05-04T00:00:00.000Z,TNS,0.51,0.62,21.3,EST,0,EQUITY,2011-05-04
43,ANDE,"The Andersons, Inc.",2011-02-08T00:00:00.000Z,TNS,0.58,0.93,58.99,EST,0,EQUITY,2011-02-08
44,ANDE,"The Andersons, Inc.",2010-11-03T00:00:00.000Z,TNS,0.12,0.05,-53.72,EST,0,EQUITY,2010-11-03
45,ANDE,"The Andersons, Inc.",2010-08-04T00:00:00.000Z,TNS,0.78,0.91,16.38,EST,0,EQUITY,2010-08-04
46,ANDE,"The Andersons, Inc.",2010-05-03T00:00:00.000Z,TNS,0.33,0.44,32.76,EST,0,EQUITY,2010-05-03
47,ANDE,"The Andersons, Inc.",2010-02-08T00:00:00.000Z,TNS,0.29,0.59,100.0,EST,0,EQUITY,2010-02-08
48,ANDE,"The Andersons, Inc.",2009-11-04T00:00:00.000Z,TNS,0.25,0.05,-81.28,EST,0,EQUITY,2009-11-04
49,ANDE,"The Andersons, Inc.",2009-08-05T00:00:00.000Z,TNS,0.65,0.58,-10.92,EST,0,EQUITY,2009-08-05
50,ANDE,"The Andersons, Inc.",2009-05-06T00:00:00.000Z,TNS,-0.04,0.18,535.52,EST,0,EQUITY,2009-05-06
51,ANDE,"The Andersons, Inc.",2009-02-05T00:00:00.000Z,TNS,-0.82,-1.23,-50.9,EST,0,EQUITY,2009-02-05
52,ANDE,"The Andersons, Inc.",2008-11-04T00:00:00.000Z,TNS,0.43,0.47,9.66,EST,0,EQUITY,2008-11-04
53,ANDE,"The Andersons, Inc.",2008-08-06T00:00:00.000Z,TNS,1.46,1.65,13.37,EST,0,EQUITY,2008-08-06
54,ANDE,"The Andersons, Inc.",2008-05-07T00:00:00.000Z,TNS,0.39,0.28,-27.9,EST,0,EQUITY,2008-05-07
55,ANDE,"The Andersons, Inc.",2008-02-06T00:00:00.000Z,TNS,0.73,0.85,17.43,EST,0,EQUITY,2008-02-06
56,ANDE,"The Andersons, Inc.",2007-10-31T00:00:00.000Z,TNS,0.33,0.39,17.34,EST,0,EQUITY,2007-10-31
57,ANDE,"The Andersons, Inc.",2007-08-01T00:00:00.000Z,TNS,0.61,0.93,52.38,EST,0,EQUITY,2007-08-01
58,ANDE,"The Andersons, Inc.",2007-05-02T00:00:00.000Z,TNS,0.22,0.34,56.32,EST,0,EQUITY,2007-05-02
