,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,NCMI,National Cinemedia Inc,2021-11-08T16:05:00.000Z,TAS,-0.13,-0.19,-46.15,EST,-18000000,EQUITY,2021-11-08
4,NCMI,"National CineMedia, Inc.",2021-08-09T00:00:00.000Z,TNS,-0.17,-0.28,-64.71,EST,0,EQUITY,2021-08-09
5,NCMI,"National CineMedia, Inc.",2021-05-10T00:00:00.000Z,TNS,-0.18,-0.25,-36.61,EST,0,EQUITY,2021-05-10
6,NCMI,"National CineMedia, Inc.",2021-03-08T00:00:00.000Z,TNS,-0.18,-0.62,-252.27,EST,0,EQUITY,2021-03-08
7,NCMI,"National CineMedia, Inc.",2020-11-02T00:00:00.000Z,TNS,-0.17,-0.16,8.05,EST,0,EQUITY,2020-11-02
8,NCMI,"National CineMedia, Inc.",2020-08-03T00:00:00.000Z,TNS,-0.17,-0.16,0.6,EST,0,EQUITY,2020-08-03
9,NCMI,"National CineMedia, Inc.",2020-05-05T00:00:00.000Z,TNS,-0.04,-0.05,-19.05,EST,0,EQUITY,2020-05-05
10,NCMI,"National CineMedia, Inc.",2020-02-20T00:00:00.000Z,TNS,0.21,0.24,16.5,EST,0,EQUITY,2020-02-20
11,NCMI,"National CineMedia, Inc.",2019-11-04T00:00:00.000Z,TNS,0.13,0.12,-9.09,EST,0,EQUITY,2019-11-04
12,NCMI,"National CineMedia, Inc.",2019-08-05T00:00:00.000Z,TNS,0.1,0.11,14.58,EST,0,EQUITY,2019-08-05
13,NCMI,"National CineMedia, Inc.",2019-05-06T00:00:00.000Z,TNS,-0.02,-0.01,58.33,EST,0,EQUITY,2019-05-06
14,NCMI,"National CineMedia, Inc.",2019-02-21T00:00:00.000Z,TNS,0.19,0.21,10.53,EST,0,EQUITY,2019-02-21
15,NCMI,"National CineMedia, Inc.",2018-11-05T00:00:00.000Z,TNS,0.13,0.14,10.24,EST,0,EQUITY,2018-11-05
16,NCMI,"National CineMedia, Inc.",2018-08-06T00:00:00.000Z,TNS,0.08,0.05,-37.5,EST,0,EQUITY,2018-08-06
17,NCMI,"National CineMedia, Inc.",2018-05-07T00:00:00.000Z,TNS,-0.05,-0.03,37.5,EST,0,EQUITY,2018-05-07
18,NCMI,"National CineMedia, Inc.",2018-03-12T00:00:00.000Z,TNS,0.21,0.82,283.18,EST,0,EQUITY,2018-03-12
19,NCMI,"National CineMedia, Inc.",2017-11-06T00:00:00.000Z,TNS,0.09,0.15,59.57,EST,0,EQUITY,2017-11-06
20,NCMI,"National CineMedia, Inc.",2017-08-07T00:00:00.000Z,TNS,0.06,0.02,-68.75,EST,0,EQUITY,2017-08-07
21,NCMI,"National CineMedia, Inc.",2017-05-04T00:00:00.000Z,TNS,-0.05,-0.08,-48.15,EST,0,EQUITY,2017-05-04
22,NCMI,"National CineMedia, Inc.",2017-02-23T00:00:00.000Z,TNS,0.22,0.24,7.62,EST,0,EQUITY,2017-02-23
23,NCMI,"National CineMedia, Inc.",2016-11-07T00:00:00.000Z,TNS,0.12,0.13,7.44,EST,0,EQUITY,2016-11-07
24,NCMI,"National CineMedia, Inc.",2016-08-08T00:00:00.000Z,TNS,0.14,0.11,-22.54,EST,0,EQUITY,2016-08-08
25,NCMI,"National CineMedia, Inc.",2016-05-04T00:00:00.000Z,TNS,-0.04,-0.05,-21.95,EST,0,EQUITY,2016-05-04
26,NCMI,"National CineMedia, Inc.",2016-02-25T00:00:00.000Z,TNS,0.2,0.2,0.0,EST,0,EQUITY,2016-02-25
27,NCMI,"National CineMedia, Inc.",2015-11-09T00:00:00.000Z,TNS,0.14,0.13,-9.09,EST,0,EQUITY,2015-11-09
28,NCMI,"National CineMedia, Inc.",2015-08-06T00:00:00.000Z,TNS,0.18,0.17,-3.95,EST,0,EQUITY,2015-08-06
29,NCMI,"National CineMedia, Inc.",2015-05-11T00:00:00.000Z,TNS,-0.05,0.01,120.41,EST,0,EQUITY,2015-05-11
30,NCMI,"National CineMedia, Inc.",2015-02-26T00:00:00.000Z,TNS,0.22,0.18,-16.28,EST,0,EQUITY,2015-02-26
31,NCMI,"National CineMedia, Inc.",2014-11-03T00:00:00.000Z,TNS,0.11,0.11,2.8,EST,0,EQUITY,2014-11-03
32,NCMI,"National CineMedia, Inc.",2014-08-05T00:00:00.000Z,TNS,0.07,0.08,7.67,EST,0,EQUITY,2014-08-05
33,NCMI,"National CineMedia, Inc.",2014-05-05T00:00:00.000Z,TNS,-0.05,-0.05,-6.13,EST,0,EQUITY,2014-05-05
