,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,CHTR,"Charter Communications, Inc.",2021-10-29T00:00:00.000Z,TNS,5.71,6.5,13.84,EST,0,EQUITY,2021-10-29
4,CHTR,"Charter Communications, Inc.",2021-07-30T00:00:00.000Z,TNS,4.78,5.29,10.62,EST,0,EQUITY,2021-07-30
5,CHTR,"Charter Communications, Inc.",2021-04-30T00:00:00.000Z,TNS,4.26,4.11,-3.45,EST,0,EQUITY,2021-04-30
6,CHTR,"Charter Communications, Inc.",2021-01-29T00:00:00.000Z,TNS,4.89,6.05,23.75,EST,0,EQUITY,2021-01-29
7,CHTR,"Charter Communications, Inc.",2020-10-30T00:00:00.000Z,TNS,3.03,3.9,28.71,EST,0,EQUITY,2020-10-30
8,CHTR,"Charter Communications, Inc.",2020-07-31T00:00:00.000Z,TNS,2.44,3.63,48.65,EST,0,EQUITY,2020-07-31
9,CHTR,"Charter Communications, Inc.",2020-05-01T00:00:00.000Z,TNS,2.73,1.86,-31.82,EST,0,EQUITY,2020-05-01
10,CHTR,"Charter Communications, Inc.",2020-01-31T00:00:00.000Z,TNS,2.49,3.28,31.94,EST,0,EQUITY,2020-01-31
11,CHTR,"Charter Communications, Inc.",2019-10-25T00:00:00.000Z,TNS,1.67,1.74,3.94,EST,0,EQUITY,2019-10-25
12,CHTR,"Charter Communications, Inc.",2019-07-26T00:00:00.000Z,TNS,1.85,1.39,-24.91,EST,0,EQUITY,2019-07-26
13,CHTR,"Charter Communications, Inc.",2019-04-30T00:00:00.000Z,TNS,1.42,1.11,-21.89,EST,0,EQUITY,2019-04-30
14,CHTR,"Charter Communications, Inc.",2019-01-31T00:00:00.000Z,TNS,1.51,1.29,-14.57,EST,0,EQUITY,2019-01-31
15,CHTR,"Charter Communications, Inc.",2018-10-26T00:00:00.000Z,TNS,1.04,2.11,103.67,EST,0,EQUITY,2018-10-26
16,CHTR,"Charter Communications, Inc.",2018-07-31T00:00:00.000Z,TNS,1.0,1.15,15.58,EST,0,EQUITY,2018-07-31
17,CHTR,"Charter Communications, Inc.",2018-04-27T00:00:00.000Z,TNS,0.52,0.7,35.14,EST,0,EQUITY,2018-04-27
18,CHTR,"Charter Communications, Inc.",2018-02-02T00:00:00.000Z,TNS,0.87,1.14,30.73,EST,0,EQUITY,2018-02-02
19,CHTR,"Charter Communications, Inc.",2017-10-26T00:00:00.000Z,TNS,1.02,0.19,-81.43,EST,0,EQUITY,2017-10-26
20,CHTR,"Charter Communications, Inc.",2017-07-27T00:00:00.000Z,TNS,0.87,0.52,-40.3,EST,0,EQUITY,2017-07-27
21,CHTR,"Charter Communications, Inc.",2017-05-02T00:00:00.000Z,TNS,0.96,0.57,-40.75,EST,0,EQUITY,2017-05-02
22,CHTR,"Charter Communications, Inc.",2017-02-16T00:00:00.000Z,TNS,1.0,1.67,66.83,EST,0,EQUITY,2017-02-16
23,CHTR,"Charter Communications, Inc.",2016-11-03T00:00:00.000Z,TNS,0.63,0.69,9.35,EST,0,EQUITY,2016-11-03
24,CHTR,"Charter Communications, Inc.",2016-08-09T00:00:00.000Z,TNS,0.0,0.99,,EST,0,EQUITY,2016-08-09
25,CHTR,"Charter Communications, Inc.",2016-04-28T00:00:00.000Z,TNS,-1.21,-1.86,-53.55,EST,0,EQUITY,2016-04-28
26,CHTR,"Charter Communications, Inc.",2016-02-04T00:00:00.000Z,TNS,-0.32,-1.2,-273.07,EST,0,EQUITY,2016-02-04
27,CHTR,"Charter Communications, Inc.",2015-10-29T00:00:00.000Z,TNS,-0.07,0.53,837.5,EST,0,EQUITY,2015-10-29
28,CHTR,"Charter Communications, Inc.",2015-08-04T00:00:00.000Z,TNS,0.3,-1.2,-496.38,EST,0,EQUITY,2015-08-04
29,CHTR,"Charter Communications, Inc.",2015-05-01T00:00:00.000Z,TNS,0.04,-0.81,-2281.08,EST,0,EQUITY,2015-05-01
30,CHTR,"Charter Communications, Inc.",2015-02-05T00:00:00.000Z,TNS,0.01,-0.53,-5410.0,EST,0,EQUITY,2015-02-05
31,CHTR,"Charter Communications, Inc.",2014-10-29T00:00:00.000Z,TNS,0.08,-0.54,-786.08,EST,0,EQUITY,2014-10-29
32,CHTR,"Charter Communications, Inc.",2014-07-31T00:00:00.000Z,TNS,0.23,-0.46,-298.67,EST,0,EQUITY,2014-07-31
33,CHTR,"Charter Communications, Inc.",2014-04-28T00:00:00.000Z,TNS,0.13,-0.39,-399.13,EST,0,EQUITY,2014-04-28
34,CHTR,"Charter Communications, Inc.",2014-02-21T00:00:00.000Z,TNS,0.26,0.39,48.85,EST,0,EQUITY,2014-02-21
35,CHTR,"Charter Communications, Inc.",2013-11-05T00:00:00.000Z,TNS,0.11,-0.75,-758.83,EST,0,EQUITY,2013-11-05
36,CHTR,"Charter Communications, Inc.",2013-08-06T00:00:00.000Z,TNS,0.38,-1.06,-378.08,EST,0,EQUITY,2013-08-06
37,CHTR,"Charter Communications, Inc.",2013-05-07T00:00:00.000Z,TNS,-0.67,-0.46,30.84,EST,0,EQUITY,2013-05-07
38,CHTR,"Charter Communications, Inc.",2013-02-22T00:00:00.000Z,TNS,-0.31,-0.45,-45.18,EST,0,EQUITY,2013-02-22
39,CHTR,"Charter Communications, Inc.",2012-11-06T00:00:00.000Z,TNS,-0.46,-0.96,-107.79,EST,0,EQUITY,2012-11-06
40,CHTR,"Charter Communications, Inc.",2012-08-07T00:00:00.000Z,TNS,-0.41,-0.93,-126.57,EST,0,EQUITY,2012-08-07
41,CHTR,"Charter Communications, Inc.",2012-05-08T00:00:00.000Z,TNS,-0.63,-1.05,-66.01,EST,0,EQUITY,2012-05-08
42,CHTR,"Charter Communications, Inc.",2012-02-27T00:00:00.000Z,TNS,-0.35,-0.7,-99.21,EST,0,EQUITY,2012-02-27
43,CHTR,"Charter Communications, Inc.",2011-11-01T00:00:00.000Z,TNS,-0.17,-0.87,-415.85,EST,0,EQUITY,2011-11-01
44,CHTR,"Charter Communications, Inc.",2011-08-02T00:00:00.000Z,TNS,0.22,-1.08,-589.6,EST,0,EQUITY,2011-08-02
45,CHTR,"Charter Communications, Inc.",2011-05-03T00:00:00.000Z,TNS,0.23,-0.42,-286.43,EST,0,EQUITY,2011-05-03
46,CHTR,"Charter Communications, Inc.",2011-03-01T00:00:00.000Z,TNS,0.22,-0.83,-479.06,EST,0,EQUITY,2011-03-01
47,CHTR,"Charter Communications, Inc.",2010-11-03T00:00:00.000Z,TNS,0.03,-0.93,-2899.88,EST,0,EQUITY,2010-11-03
48,CHTR,"Charter Communications, Inc.",2010-08-04T00:00:00.000Z,TNS,0.59,-0.8,-235.85,EST,0,EQUITY,2010-08-04
49,CHTR,"Charter Communications, Inc.",2010-05-06T00:00:00.000Z,TNS,0.77,0.23,-70.0,EST,0,EQUITY,2010-05-06
