,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,NMM,Navios Maritime Partners L.P.,2021-11-10T00:00:00.000Z,TNS,3.25,4.77,47.0,EST,0,EQUITY,2021-11-10
4,NMM,Navios Maritime Partners L.P.,2021-07-27T00:00:00.000Z,TNS,2.93,4.31,47.15,EST,0,EQUITY,2021-07-27
5,NMM,Navios Maritime Partners L.P.,2021-05-18T00:00:00.000Z,TNS,1.02,1.01,-0.98,EST,0,EQUITY,2021-05-18
6,NMM,Navios Maritime Partners L.P.,2021-03-24T00:00:00.000Z,TNS,1.0,1.12,11.67,EST,0,EQUITY,2021-03-24
7,NMM,Navios Maritime Partners L.P.,2020-11-05T00:00:00.000Z,TNS,0.3,0.78,160.87,EST,0,EQUITY,2020-11-05
8,NMM,Navios Maritime Partners L.P.,2020-07-29T00:00:00.000Z,TNS,-0.46,-0.71,-53.35,EST,0,EQUITY,2020-07-29
9,NMM,Navios Maritime Partners L.P.,2020-05-13T00:00:00.000Z,TNS,0.76,-0.35,-146.3,EST,0,EQUITY,2020-05-13
10,NMM,Navios Maritime Partners L.P.,2020-02-10T00:00:00.000Z,TNS,1.26,1.11,-12.18,EST,0,EQUITY,2020-02-10
11,NMM,Navios Maritime Partners L.P.,2019-10-31T00:00:00.000Z,TNS,0.34,1.67,391.18,EST,0,EQUITY,2019-10-31
12,NMM,Navios Maritime Partners L.P.,2019-07-31T00:00:00.000Z,TNS,-0.05,-0.13,-160.0,EST,0,EQUITY,2019-07-31
13,NMM,Navios Maritime Partners L.P.,2019-05-03T00:00:00.000Z,TNS,-0.12,-0.15,-20.0,EST,0,EQUITY,2019-05-03
14,NMM,Navios Maritime Partners L.P.,2019-01-31T00:00:00.000Z,TNS,0.4,0.45,12.5,EST,0,EQUITY,2019-01-31
15,NMM,Navios Maritime Partners L.P.,2018-11-13T00:00:00.000Z,TNS,0.75,1.5,100.0,EST,0,EQUITY,2018-11-13
16,NMM,Navios Maritime Partners L.P.,2018-08-01T00:00:00.000Z,TNS,0.45,0.75,66.67,EST,0,EQUITY,2018-08-01
17,NMM,Navios Maritime Partners L.P.,2018-05-08T00:00:00.000Z,TNS,0.24,0.45,90.68,EST,0,EQUITY,2018-05-08
18,NMM,Navios Maritime Partners L.P.,2018-02-05T00:00:00.000Z,TNS,0.52,1.05,102.7,EST,0,EQUITY,2018-02-05
19,NMM,Navios Maritime Partners L.P.,2017-11-14T00:00:00.000Z,TNS,0.15,0.6,300.0,EST,0,EQUITY,2017-11-14
