,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,OLED,Universal Display Corporation,2021-11-04T00:00:00.000Z,TNS,1.07,0.97,-9.51,EST,0,EQUITY,2021-11-04
5,OLED,Universal Display Corporation,2021-08-05T00:00:00.000Z,TNS,0.88,0.85,-3.08,EST,0,EQUITY,2021-08-05
6,OLED,Universal Display Corporation,2021-05-06T00:00:00.000Z,TNS,0.79,1.08,36.02,EST,0,EQUITY,2021-05-06
7,OLED,Universal Display Corporation,2021-02-18T00:00:00.000Z,TNS,0.64,1.13,77.39,EST,0,EQUITY,2021-02-18
8,OLED,Universal Display Corporation,2020-10-29T00:00:00.000Z,TNS,0.45,0.85,90.16,EST,0,EQUITY,2020-10-29
9,OLED,Universal Display Corporation,2020-08-06T00:00:00.000Z,TNS,0.3,0.02,-93.27,EST,0,EQUITY,2020-08-06
10,OLED,Universal Display Corporation,2020-05-07T00:00:00.000Z,TNS,0.64,0.8,24.42,EST,0,EQUITY,2020-05-07
11,OLED,Universal Display Corporation,2020-02-20T00:00:00.000Z,TNS,0.74,0.56,-24.43,EST,0,EQUITY,2020-02-20
12,OLED,Universal Display Corporation,2019-10-30T00:00:00.000Z,TNS,0.58,0.78,34.25,EST,0,EQUITY,2019-10-30
13,OLED,Universal Display Corporation,2019-08-01T00:00:00.000Z,TNS,0.46,0.92,101.31,EST,0,EQUITY,2019-08-01
14,OLED,Universal Display Corporation,2019-05-02T00:00:00.000Z,TNS,0.29,0.66,124.49,EST,0,EQUITY,2019-05-02
15,OLED,Universal Display Corporation,2019-02-21T00:00:00.000Z,TNS,0.29,0.4,36.99,EST,0,EQUITY,2019-02-21
16,OLED,Universal Display Corporation,2018-11-01T00:00:00.000Z,TNS,0.66,0.48,-27.38,EST,0,EQUITY,2018-11-01
17,OLED,Universal Display Corporation,2018-08-09T00:00:00.000Z,TNS,0.15,0.23,53.33,EST,0,EQUITY,2018-08-09
18,OLED,Universal Display Corporation,2018-05-03T00:00:00.000Z,TNS,0.13,0.13,0.78,EST,0,EQUITY,2018-05-03
19,OLED,Universal Display Corporation,2018-02-22T00:00:00.000Z,TNS,0.85,0.93,10.06,EST,0,EQUITY,2018-02-22
20,OLED,Universal Display Corporation,2017-11-02T00:00:00.000Z,TNS,0.12,0.28,139.32,EST,0,EQUITY,2017-11-02
21,OLED,Universal Display Corporation,2017-08-03T00:00:00.000Z,TNS,0.72,0.99,37.5,EST,0,EQUITY,2017-08-03
