,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AAPL,Apple Inc,2021-10-28T16:30:00.000Z,TAS,1.24,1.24,0.0,EST,-18000000,EQUITY,2021-10-28
2,AAPL,Apple Inc.,2021-07-27T00:00:00.000Z,TNS,1.01,1.3,29.1,EST,0,EQUITY,2021-07-27
3,AAPL,Apple Inc.,2021-04-28T00:00:00.000Z,TNS,0.99,1.4,41.84,EST,0,EQUITY,2021-04-28
4,AAPL,Apple Inc.,2021-01-27T00:00:00.000Z,TNS,1.41,1.68,18.98,EST,0,EQUITY,2021-01-27
5,AAPL,Apple Inc.,2020-10-29T00:00:00.000Z,TNS,0.7,0.73,4.29,EST,0,EQUITY,2020-10-29
6,AAPL,Apple Inc.,2020-07-30T00:00:00.000Z,TNS,0.51,0.65,26.22,EST,0,EQUITY,2020-07-30
7,AAPL,Apple Inc.,2020-04-30T00:00:00.000Z,TNS,0.56,0.64,12.92,EST,0,EQUITY,2020-04-30
8,AAPL,Apple Inc.,2020-01-28T00:00:00.000Z,TNS,1.14,1.25,9.76,EST,0,EQUITY,2020-01-28
9,AAPL,Apple Inc.,2019-10-30T00:00:00.000Z,TNS,0.71,0.76,6.76,EST,0,EQUITY,2019-10-30
10,AAPL,Apple Inc.,2019-07-30T00:00:00.000Z,TNS,0.53,0.55,3.81,EST,0,EQUITY,2019-07-30
11,AAPL,Apple Inc.,2019-04-30T00:00:00.000Z,TNS,0.59,0.62,4.24,EST,0,EQUITY,2019-04-30
12,AAPL,Apple Inc.,2019-01-29T00:00:00.000Z,TNS,1.04,1.05,0.29,EST,0,EQUITY,2019-01-29
13,AAPL,Apple Inc.,2018-11-01T00:00:00.000Z,TNS,0.7,0.73,4.6,EST,0,EQUITY,2018-11-01
14,AAPL,Apple Inc.,2018-07-31T00:00:00.000Z,TNS,2.18,2.34,7.29,EST,0,EQUITY,2018-07-31
15,AAPL,Apple Inc.,2018-05-01T00:00:00.000Z,TNS,2.67,2.73,2.13,EST,0,EQUITY,2018-05-01
16,AAPL,Apple Inc.,2018-02-01T00:00:00.000Z,TNS,3.86,3.89,0.86,EST,0,EQUITY,2018-02-01
17,AAPL,Apple Inc.,2017-11-02T00:00:00.000Z,TNS,1.87,2.07,10.87,EST,0,EQUITY,2017-11-02
18,AAPL,Apple Inc.,2017-08-01T00:00:00.000Z,TNS,1.57,1.67,6.23,EST,0,EQUITY,2017-08-01
19,AAPL,Apple Inc.,2017-05-02T00:00:00.000Z,TNS,2.02,2.1,3.96,EST,0,EQUITY,2017-05-02
20,AAPL,Apple Inc.,2017-01-31T00:00:00.000Z,TNS,3.21,3.36,4.54,EST,0,EQUITY,2017-01-31
21,AAPL,Apple Inc.,2016-10-25T00:00:00.000Z,TNS,1.66,1.67,0.85,EST,0,EQUITY,2016-10-25
22,AAPL,Apple Inc.,2016-07-26T00:00:00.000Z,TNS,1.38,1.42,2.6,EST,0,EQUITY,2016-07-26
23,AAPL,Apple Inc.,2016-04-26T00:00:00.000Z,TNS,2.0,1.9,-4.9,EST,0,EQUITY,2016-04-26
24,AAPL,Apple Inc.,2016-01-26T00:00:00.000Z,TNS,3.23,3.28,1.64,EST,0,EQUITY,2016-01-26
25,AAPL,Apple Inc.,2015-10-27T00:00:00.000Z,TNS,1.88,1.96,4.26,EST,0,EQUITY,2015-10-27
26,AAPL,Apple Inc.,2015-07-21T00:00:00.000Z,TNS,1.81,1.85,2.15,EST,0,EQUITY,2015-07-21
27,AAPL,Apple Inc.,2015-04-27T00:00:00.000Z,TNS,2.16,2.33,7.92,EST,0,EQUITY,2015-04-27
28,AAPL,Apple Inc.,2015-01-27T00:00:00.000Z,TNS,2.6,3.06,17.51,EST,0,EQUITY,2015-01-27
29,AAPL,Apple Inc.,2014-10-20T00:00:00.000Z,TNS,1.31,1.42,8.81,EST,0,EQUITY,2014-10-20
30,AAPL,Apple Inc.,2014-07-22T00:00:00.000Z,TNS,1.23,1.28,3.98,EST,0,EQUITY,2014-07-22
