,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ASPS,Altisource Portfolio Solutions S.A.,2021-11-04T00:00:00.000Z,TNS,-0.45,-0.8,-75.82,EST,0,EQUITY,2021-11-04
1,ASPS,Altisource Portfolio Solutions S.A.,2021-07-29T00:00:00.000Z,TNS,-0.49,-0.69,-39.39,EST,0,EQUITY,2021-07-29
2,ASPS,Altisource Portfolio Solutions S.A.,2021-05-10T00:00:00.000Z,TNS,-0.35,-0.91,-160.0,EST,0,EQUITY,2021-05-10
3,ASPS,Altisource Portfolio Solutions S.A.,2021-03-11T00:00:00.000Z,TNS,-0.65,-1.1,-67.94,EST,0,EQUITY,2021-03-11
4,ASPS,Altisource Portfolio Solutions S.A.,2020-10-29T00:00:00.000Z,TNS,-0.79,-0.24,69.62,EST,0,EQUITY,2020-10-29
5,ASPS,Altisource Portfolio Solutions S.A.,2020-08-06T00:00:00.000Z,TNS,-0.57,-0.76,-33.33,EST,0,EQUITY,2020-08-06
6,ASPS,Altisource Portfolio Solutions S.A.,2020-04-30T00:00:00.000Z,TNS,0.09,0.17,88.89,EST,0,EQUITY,2020-04-30
7,ASPS,Altisource Portfolio Solutions S.A.,2020-03-05T00:00:00.000Z,TNS,0.47,0.26,-44.68,EST,0,EQUITY,2020-03-05
8,ASPS,Altisource Portfolio Solutions S.A.,2019-10-24T00:00:00.000Z,TNS,0.38,0.25,-34.21,EST,0,EQUITY,2019-10-24
9,ASPS,Altisource Portfolio Solutions S.A.,2019-07-25T00:00:00.000Z,TNS,0.56,0.36,-35.71,EST,0,EQUITY,2019-07-25
10,ASPS,Altisource Portfolio Solutions S.A.,2019-04-25T00:00:00.000Z,TNS,0.29,0.48,65.52,EST,0,EQUITY,2019-04-25
11,ASPS,Altisource Portfolio Solutions S.A.,2019-02-26T00:00:00.000Z,TNS,0.33,0.59,78.79,EST,0,EQUITY,2019-02-26
12,ASPS,Altisource Portfolio Solutions S.A.,2018-10-25T00:00:00.000Z,TNS,0.55,0.69,25.45,EST,0,EQUITY,2018-10-25
13,ASPS,Altisource Portfolio Solutions S.A.,2018-07-26T00:00:00.000Z,TNS,0.49,0.6,22.45,EST,0,EQUITY,2018-07-26
14,ASPS,Altisource Portfolio Solutions S.A.,2018-04-26T00:00:00.000Z,TNS,0.51,0.48,-5.88,EST,0,EQUITY,2018-04-26
15,ASPS,Altisource Portfolio Solutions S.A.,2018-02-22T00:00:00.000Z,TNS,0.61,0.54,-10.74,EST,0,EQUITY,2018-02-22
16,ASPS,Altisource Portfolio Solutions S.A.,2017-10-26T00:00:00.000Z,TNS,0.73,0.73,0.69,EST,0,EQUITY,2017-10-26
17,ASPS,Altisource Portfolio Solutions S.A.,2017-08-09T00:00:00.000Z,TNS,0.89,0.88,-1.12,EST,0,EQUITY,2017-08-09
18,ASPS,Altisource Portfolio Solutions S.A.,2017-04-27T00:00:00.000Z,TNS,0.62,0.69,11.83,EST,0,EQUITY,2017-04-27
19,ASPS,Altisource Portfolio Solutions S.A.,2017-02-16T00:00:00.000Z,TNS,0.97,0.55,-43.3,EST,0,EQUITY,2017-02-16
20,ASPS,Altisource Portfolio Solutions S.A.,2016-10-27T00:00:00.000Z,TNS,1.44,0.9,-37.5,EST,0,EQUITY,2016-10-27
21,ASPS,Altisource Portfolio Solutions S.A.,2016-07-21T00:00:00.000Z,TNS,1.68,1.58,-5.78,EST,0,EQUITY,2016-07-21
22,ASPS,Altisource Portfolio Solutions S.A.,2016-04-28T00:00:00.000Z,TNS,1.24,1.47,18.26,EST,0,EQUITY,2016-04-28
23,ASPS,Altisource Portfolio Solutions S.A.,2016-03-10T00:00:00.000Z,TNS,1.33,1.11,-16.23,EST,0,EQUITY,2016-03-10
24,ASPS,Altisource Portfolio Solutions S.A.,2015-10-22T00:00:00.000Z,TNS,1.39,1.82,30.94,EST,0,EQUITY,2015-10-22
