,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MTCH,"Match Group, Inc.",2021-11-02T00:00:00.000Z,TNS,0.55,0.43,-21.1,EST,0,EQUITY,2021-11-02
1,MTCH,"Match Group, Inc.",2021-08-03T00:00:00.000Z,TNS,0.52,0.46,-11.03,EST,0,EQUITY,2021-08-03
2,MTCH,"Match Group, Inc.",2021-05-04T00:00:00.000Z,TNS,0.4,0.57,42.5,EST,0,EQUITY,2021-05-04
3,MTCH,"Match Group, Inc.",2021-02-02T00:00:00.000Z,TNS,0.48,0.48,-0.83,EST,0,EQUITY,2021-02-02
4,MTCH,"Match Group, Inc.",2020-11-04T00:00:00.000Z,TNS,0.44,0.46,4.55,EST,0,EQUITY,2020-11-04
5,MTCH,"Match Group, Inc.",2020-08-04T00:00:00.000Z,TNS,0.43,0.32,-26.27,EST,0,EQUITY,2020-08-04
6,MTCH,"Match Group, Inc.",2020-05-05T00:00:00.000Z,TNS,0.35,0.55,59.42,EST,0,EQUITY,2020-05-05
7,MTCH,"Match Group, Inc.",2020-02-04T00:00:00.000Z,TNS,0.44,0.45,1.58,EST,0,EQUITY,2020-02-04
8,MTCH,"Match Group, Inc.",2019-11-05T00:00:00.000Z,TNS,0.42,0.51,22.3,EST,0,EQUITY,2019-11-05
9,MTCH,"Match Group, Inc.",2019-08-06T00:00:00.000Z,TNS,0.4,0.43,8.31,EST,0,EQUITY,2019-08-06
10,MTCH,"Match Group, Inc.",2019-05-07T00:00:00.000Z,TNS,0.31,0.42,34.19,EST,0,EQUITY,2019-05-07
11,MTCH,"Match Group, Inc.",2019-02-06T00:00:00.000Z,TNS,0.38,0.43,12.86,EST,0,EQUITY,2019-02-06
12,MTCH,"Match Group, Inc.",2018-11-06T00:00:00.000Z,TNS,0.36,0.39,8.94,EST,0,EQUITY,2018-11-06
13,MTCH,"Match Group, Inc.",2018-08-07T00:00:00.000Z,TNS,0.35,0.41,18.16,EST,0,EQUITY,2018-08-07
14,MTCH,"Match Group, Inc.",2018-05-08T00:00:00.000Z,TNS,0.23,0.26,11.59,EST,0,EQUITY,2018-05-08
15,MTCH,"Match Group, Inc.",2018-02-06T00:00:00.000Z,TNS,0.32,0.18,-43.22,EST,0,EQUITY,2018-02-06
16,MTCH,"Match Group, Inc.",2017-11-07T00:00:00.000Z,TNS,0.22,0.19,-12.44,EST,0,EQUITY,2017-11-07
17,MTCH,"Match Group, Inc.",2017-08-01T00:00:00.000Z,TNS,0.19,0.16,-14.44,EST,0,EQUITY,2017-08-01
18,MTCH,"Match Group, Inc.",2017-05-02T00:00:00.000Z,TNS,0.12,0.12,-3.23,EST,0,EQUITY,2017-05-02
19,MTCH,"Match Group, Inc.",2017-01-31T00:00:00.000Z,TNS,0.24,0.29,19.83,EST,0,EQUITY,2017-01-31
20,MTCH,"Match Group, Inc.",2016-11-01T00:00:00.000Z,TNS,0.19,0.23,18.56,EST,0,EQUITY,2016-11-01
21,MTCH,"Match Group, Inc.",2016-07-26T00:00:00.000Z,TNS,0.16,0.17,9.68,EST,0,EQUITY,2016-07-26
22,MTCH,"Match Group, Inc.",2016-05-03T00:00:00.000Z,TNS,0.08,0.11,37.5,EST,0,EQUITY,2016-05-03
23,MTCH,"Match Group, Inc.",2016-02-02T00:00:00.000Z,TNS,0.2,0.24,22.45,EST,0,EQUITY,2016-02-02
