,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ARDX,"Ardelyx, Inc.",2021-11-12T00:00:00.000Z,TNS,-0.35,-0.42,-20.69,EST,0,EQUITY,2021-11-12
1,ARDX,"Ardelyx, Inc.",2021-08-13T00:00:00.000Z,TNS,-0.36,-0.45,-23.29,EST,0,EQUITY,2021-08-13
2,ARDX,"Ardelyx, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.33,-0.34,-3.03,EST,0,EQUITY,2021-05-06
3,ARDX,"Ardelyx, Inc.",2021-03-08T00:00:00.000Z,TNS,-0.26,-0.32,-24.03,EST,0,EQUITY,2021-03-08
4,ARDX,"Ardelyx, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.28,-0.2,29.33,EST,0,EQUITY,2020-11-05
5,ARDX,"Ardelyx, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.26,-0.28,-8.11,EST,0,EQUITY,2020-08-06
6,ARDX,"Ardelyx, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.25,-0.25,0.0,EST,0,EQUITY,2020-05-07
7,ARDX,"Ardelyx, Inc.",2020-03-06T00:00:00.000Z,TNS,-0.33,-0.27,19.16,EST,0,EQUITY,2020-03-06
8,ARDX,"Ardelyx, Inc.",2019-11-06T00:00:00.000Z,TNS,-0.37,-0.37,0.0,EST,0,EQUITY,2019-11-06
9,ARDX,"Ardelyx, Inc.",2019-08-09T00:00:00.000Z,TNS,-0.38,-0.41,-7.05,EST,0,EQUITY,2019-08-09
10,ARDX,"Ardelyx, Inc.",2019-05-07T00:00:00.000Z,TNS,-0.39,-0.42,-8.25,EST,0,EQUITY,2019-05-07
11,ARDX,"Ardelyx, Inc.",2019-03-06T00:00:00.000Z,TNS,-0.41,-0.45,-9.76,EST,0,EQUITY,2019-03-06
12,ARDX,"Ardelyx, Inc.",2018-11-07T00:00:00.000Z,TNS,-0.41,-0.39,4.88,EST,0,EQUITY,2018-11-07
13,ARDX,"Ardelyx, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.44,-0.42,3.67,EST,0,EQUITY,2018-08-07
14,ARDX,"Ardelyx, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.46,-0.36,21.23,EST,0,EQUITY,2018-05-08
15,ARDX,"Ardelyx, Inc.",2018-03-14T00:00:00.000Z,TNS,-0.41,0.21,151.6,EST,0,EQUITY,2018-03-14
16,ARDX,"Ardelyx, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.54,-0.44,18.52,EST,0,EQUITY,2017-11-07
17,ARDX,"Ardelyx, Inc.",2017-08-09T00:00:00.000Z,TNS,-0.64,-0.54,16.15,EST,0,EQUITY,2017-08-09
18,ARDX,"Ardelyx, Inc.",2017-05-05T00:00:00.000Z,TNS,-0.67,-0.59,12.59,EST,0,EQUITY,2017-05-05
19,ARDX,"Ardelyx, Inc.",2017-02-17T00:00:00.000Z,TNS,-0.66,-0.66,-0.46,EST,0,EQUITY,2017-02-17
20,ARDX,"Ardelyx, Inc.",2016-11-07T00:00:00.000Z,TNS,-0.74,-0.65,12.63,EST,0,EQUITY,2016-11-07
21,ARDX,"Ardelyx, Inc.",2016-08-08T00:00:00.000Z,TNS,-0.75,-0.83,-10.81,EST,0,EQUITY,2016-08-08
22,ARDX,"Ardelyx, Inc.",2016-05-09T00:00:00.000Z,TNS,-0.66,-0.7,-5.42,EST,0,EQUITY,2016-05-09
23,ARDX,"Ardelyx, Inc.",2016-03-04T00:00:00.000Z,TNS,-0.81,-0.65,19.95,EST,0,EQUITY,2016-03-04
24,ARDX,"Ardelyx, Inc.",2015-11-12T00:00:00.000Z,TNS,-0.48,-0.7,-44.93,EST,0,EQUITY,2015-11-12
25,ARDX,"Ardelyx, Inc.",2015-08-12T00:00:00.000Z,TNS,0.09,0.42,377.27,EST,0,EQUITY,2015-08-12
26,ARDX,"Ardelyx, Inc.",2015-05-12T00:00:00.000Z,TNS,0.01,-0.19,-2000.0,EST,0,EQUITY,2015-05-12
27,ARDX,"Ardelyx, Inc.",2015-02-25T00:00:00.000Z,TNS,0.02,-0.21,-1013.04,EST,0,EQUITY,2015-02-25
28,ARDX,"Ardelyx, Inc.",2014-11-06T00:00:00.000Z,TNS,0.09,0.0,-100.0,EST,0,EQUITY,2014-11-06
29,ARDX,"Ardelyx, Inc.",2014-08-07T00:00:00.000Z,TNS,0.0,0.18,5505.41,EST,0,EQUITY,2014-08-07
