,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,LAWS,Lawson Products Inc,2021-10-28T07:30:00.000Z,TAS,0.64,0.64,0.0,EST,-18000000,EQUITY,2021-10-28
4,LAWS,"Lawson Products, Inc.",2021-07-29T00:00:00.000Z,TNS,0.68,0.6,-11.76,EST,0,EQUITY,2021-07-29
5,LAWS,"Lawson Products, Inc.",2021-04-29T00:00:00.000Z,TNS,0.55,0.58,5.45,EST,0,EQUITY,2021-04-29
6,LAWS,"Lawson Products, Inc.",2021-02-25T00:00:00.000Z,TNS,0.46,0.16,-64.84,EST,0,EQUITY,2021-02-25
7,LAWS,"Lawson Products, Inc.",2020-10-29T00:00:00.000Z,TNS,0.56,0.19,-65.77,EST,0,EQUITY,2020-10-29
8,LAWS,"Lawson Products, Inc.",2020-07-30T00:00:00.000Z,TNS,0.18,0.07,-61.11,EST,0,EQUITY,2020-07-30
9,LAWS,"Lawson Products, Inc.",2020-04-30T00:00:00.000Z,TNS,0.5,1.34,170.71,EST,0,EQUITY,2020-04-30
10,LAWS,"Lawson Products, Inc.",2020-02-27T00:00:00.000Z,TNS,0.22,-0.34,-258.14,EST,0,EQUITY,2020-02-27
11,LAWS,"Lawson Products, Inc.",2019-10-24T00:00:00.000Z,TNS,0.42,0.51,21.43,EST,0,EQUITY,2019-10-24
12,LAWS,"Lawson Products, Inc.",2019-07-25T00:00:00.000Z,TNS,0.49,0.14,-71.43,EST,0,EQUITY,2019-07-25
13,LAWS,"Lawson Products, Inc.",2019-04-18T00:00:00.000Z,TNS,0.29,0.44,51.72,EST,0,EQUITY,2019-04-18
14,LAWS,"Lawson Products, Inc.",2019-02-28T00:00:00.000Z,TNS,0.12,0.3,150.0,EST,0,EQUITY,2019-02-28
15,LAWS,"Lawson Products, Inc.",2018-10-25T00:00:00.000Z,TNS,0.37,-0.09,-124.32,EST,0,EQUITY,2018-10-25
16,LAWS,"Lawson Products, Inc.",2018-07-26T00:00:00.000Z,TNS,0.23,0.35,52.17,EST,0,EQUITY,2018-07-26
17,LAWS,"Lawson Products, Inc.",2018-04-19T00:00:00.000Z,TNS,0.14,0.13,-3.7,EST,0,EQUITY,2018-04-19
