,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,FTCH,Farfetch Limited,2021-11-18T00:00:00.000Z,TNS,-0.36,-0.14,61.11,EST,0,EQUITY,2021-11-18
1,FTCH,Farfetch Limited,2021-08-19T00:00:00.000Z,TNS,-0.38,-0.17,55.84,EST,0,EQUITY,2021-08-19
2,FTCH,Farfetch Limited,2021-05-13T00:00:00.000Z,TNS,-0.42,-0.22,47.24,EST,0,EQUITY,2021-05-13
3,FTCH,Farfetch Limited,2021-02-25T00:00:00.000Z,TNS,-0.34,-6.53,-1792.75,EST,0,EQUITY,2021-02-25
4,FTCH,Farfetch Limited,2020-11-12T00:00:00.000Z,TNS,-0.4,-1.58,-295.0,EST,0,EQUITY,2020-11-12
5,FTCH,Farfetch Limited,2020-08-13T00:00:00.000Z,TNS,-0.35,-1.29,-268.57,EST,0,EQUITY,2020-08-13
6,FTCH,Farfetch Limited,2020-05-14T00:00:00.000Z,TNS,-0.33,-0.24,27.93,EST,0,EQUITY,2020-05-14
7,FTCH,Farfetch Limited,2020-02-27T00:00:00.000Z,TNS,-0.25,-0.34,-38.21,EST,0,EQUITY,2020-02-27
8,FTCH,Farfetch Limited,2019-11-14T00:00:00.000Z,TNS,-0.37,-0.28,24.12,EST,0,EQUITY,2019-11-14
9,FTCH,Farfetch Limited,2019-08-08T00:00:00.000Z,TNS,-0.21,-0.29,-37.44,EST,0,EQUITY,2019-08-08
10,FTCH,Farfetch Limited,2019-05-15T00:00:00.000Z,TNS,-0.16,-0.36,-122.22,EST,0,EQUITY,2019-05-15
11,FTCH,Farfetch Limited,2019-02-28T00:00:00.000Z,TNS,-0.1,-0.03,68.75,EST,0,EQUITY,2019-02-28
12,FTCH,Farfetch Limited,2018-11-08T00:00:00.000Z,TNS,-0.17,-0.3,-72.41,EST,0,EQUITY,2018-11-08
