,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,MLM,"Martin Marietta Materials, Inc.",2021-11-02T00:00:00.000Z,TNS,4.25,4.25,0.12,EST,0,EQUITY,2021-11-02
5,MLM,"Martin Marietta Materials, Inc.",2021-07-29T00:00:00.000Z,TNS,3.84,3.81,-0.68,EST,0,EQUITY,2021-07-29
6,MLM,"Martin Marietta Materials, Inc.",2021-05-04T00:00:00.000Z,TNS,0.5,1.04,106.35,EST,0,EQUITY,2021-05-04
7,MLM,"Martin Marietta Materials, Inc.",2021-02-09T00:00:00.000Z,TNS,2.3,2.93,27.23,EST,0,EQUITY,2021-02-09
8,MLM,"Martin Marietta Materials, Inc.",2020-10-29T00:00:00.000Z,TNS,3.76,4.71,25.17,EST,0,EQUITY,2020-10-29
9,MLM,"Martin Marietta Materials, Inc.",2020-07-28T00:00:00.000Z,TNS,3.02,3.49,15.6,EST,0,EQUITY,2020-07-28
10,MLM,"Martin Marietta Materials, Inc.",2020-05-05T00:00:00.000Z,TNS,0.49,0.41,-16.16,EST,0,EQUITY,2020-05-05
11,MLM,"Martin Marietta Materials, Inc.",2020-02-11T00:00:00.000Z,TNS,2.19,2.09,-4.52,EST,0,EQUITY,2020-02-11
12,MLM,"Martin Marietta Materials, Inc.",2019-10-29T00:00:00.000Z,TNS,3.51,3.96,12.95,EST,0,EQUITY,2019-10-29
13,MLM,"Martin Marietta Materials, Inc.",2019-07-30T00:00:00.000Z,TNS,3.18,3.01,-5.41,EST,0,EQUITY,2019-07-30
14,MLM,"Martin Marietta Materials, Inc.",2019-04-30T00:00:00.000Z,TNS,0.34,0.68,97.67,EST,0,EQUITY,2019-04-30
15,MLM,"Martin Marietta Materials, Inc.",2019-02-12T00:00:00.000Z,TNS,1.74,1.5,-13.79,EST,0,EQUITY,2019-02-12
16,MLM,"Martin Marietta Materials, Inc.",2018-11-06T00:00:00.000Z,TNS,2.78,2.85,2.41,EST,0,EQUITY,2018-11-06
17,MLM,"Martin Marietta Materials, Inc.",2018-07-26T00:00:00.000Z,TNS,2.85,2.92,2.53,EST,0,EQUITY,2018-07-26
18,MLM,"Martin Marietta Materials, Inc.",2018-05-08T00:00:00.000Z,TNS,0.22,0.16,-26.94,EST,0,EQUITY,2018-05-08
19,MLM,"Martin Marietta Materials, Inc.",2018-02-13T00:00:00.000Z,TNS,1.47,1.88,28.07,EST,0,EQUITY,2018-02-13
