,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,EMR,Emerson Electric Co,2021-11-03T06:55:00.000Z,TAS,1.18,1.21,2.54,EST,-18000000,EQUITY,2021-11-03
4,EMR,Emerson Electric Co.,2021-08-04T00:00:00.000Z,TNS,0.98,1.09,11.11,EST,0,EQUITY,2021-08-04
5,EMR,Emerson Electric Co.,2021-05-05T00:00:00.000Z,TNS,0.9,0.97,8.14,EST,0,EQUITY,2021-05-05
6,EMR,Emerson Electric Co.,2021-02-02T00:00:00.000Z,TNS,0.68,0.83,21.88,EST,0,EQUITY,2021-02-02
7,EMR,Emerson Electric Co.,2020-11-03T00:00:00.000Z,TNS,0.95,1.1,16.4,EST,0,EQUITY,2020-11-03
8,EMR,Emerson Electric Co.,2020-08-04T00:00:00.000Z,TNS,0.6,0.8,34.0,EST,0,EQUITY,2020-08-04
9,EMR,Emerson Electric Co.,2020-04-21T00:00:00.000Z,TNS,0.74,0.89,20.6,EST,0,EQUITY,2020-04-21
10,EMR,Emerson Electric Co.,2020-02-04T00:00:00.000Z,TNS,0.67,0.67,-0.15,EST,0,EQUITY,2020-02-04
11,EMR,Emerson Electric Co.,2019-11-05T00:00:00.000Z,TNS,1.08,1.16,7.51,EST,0,EQUITY,2019-11-05
12,EMR,Emerson Electric Co.,2019-08-06T00:00:00.000Z,TNS,0.94,0.97,3.08,EST,0,EQUITY,2019-08-06
13,EMR,Emerson Electric Co.,2019-05-07T00:00:00.000Z,TNS,0.84,0.84,-0.12,EST,0,EQUITY,2019-05-07
14,EMR,Emerson Electric Co.,2019-02-05T00:00:00.000Z,TNS,0.66,0.74,12.12,EST,0,EQUITY,2019-02-05
15,EMR,Emerson Electric Co.,2018-11-06T00:00:00.000Z,TNS,0.89,0.89,-0.45,EST,0,EQUITY,2018-11-06
16,EMR,Emerson Electric Co.,2018-08-07T00:00:00.000Z,TNS,0.86,1.12,30.23,EST,0,EQUITY,2018-08-07
17,EMR,Emerson Electric Co.,2018-05-01T00:00:00.000Z,TNS,0.72,0.76,5.85,EST,0,EQUITY,2018-05-01
18,EMR,Emerson Electric Co.,2018-02-06T00:00:00.000Z,TNS,0.55,0.61,11.31,EST,0,EQUITY,2018-02-06
19,EMR,Emerson Electric Co.,2017-11-07T00:00:00.000Z,TNS,0.79,0.83,4.53,EST,0,EQUITY,2017-11-07
20,EMR,Emerson Electric Co.,2017-08-01T00:00:00.000Z,TNS,0.69,0.68,-1.88,EST,0,EQUITY,2017-08-01
21,EMR,Emerson Electric Co.,2017-05-02T00:00:00.000Z,TNS,0.58,0.58,0.17,EST,0,EQUITY,2017-05-02
22,EMR,Emerson Electric Co.,2017-02-07T00:00:00.000Z,TNS,0.42,0.56,32.08,EST,0,EQUITY,2017-02-07
23,EMR,Emerson Electric Co.,2016-11-01T00:00:00.000Z,TNS,0.9,0.96,7.26,EST,0,EQUITY,2016-11-01
24,EMR,Emerson Electric Co.,2016-08-02T00:00:00.000Z,TNS,0.84,0.8,-5.1,EST,0,EQUITY,2016-08-02
25,EMR,Emerson Electric Co.,2016-05-03T00:00:00.000Z,TNS,0.63,0.66,4.43,EST,0,EQUITY,2016-05-03
26,EMR,Emerson Electric Co.,2016-02-02T00:00:00.000Z,TNS,0.51,0.56,10.67,EST,0,EQUITY,2016-02-02
27,EMR,Emerson Electric Co.,2015-11-03T00:00:00.000Z,TNS,0.97,0.93,-4.22,EST,0,EQUITY,2015-11-03
28,EMR,Emerson Electric Co.,2015-08-04T00:00:00.000Z,TNS,0.83,0.84,0.96,EST,0,EQUITY,2015-08-04
29,EMR,Emerson Electric Co.,2015-05-05T00:00:00.000Z,TNS,0.76,0.65,-14.7,EST,0,EQUITY,2015-05-05
30,EMR,Emerson Electric Co.,2015-02-03T00:00:00.000Z,TNS,0.72,0.75,3.59,EST,0,EQUITY,2015-02-03
31,EMR,Emerson Electric Co.,2014-11-04T00:00:00.000Z,TNS,1.23,1.3,5.95,EST,0,EQUITY,2014-11-04
32,EMR,Emerson Electric Co.,2014-08-05T00:00:00.000Z,TNS,1.06,1.03,-3.19,EST,0,EQUITY,2014-08-05
33,EMR,Emerson Electric Co.,2014-05-06T00:00:00.000Z,TNS,0.81,0.8,-0.72,EST,0,EQUITY,2014-05-06
34,EMR,Emerson Electric Co.,2014-02-04T00:00:00.000Z,TNS,0.67,0.67,-0.66,EST,0,EQUITY,2014-02-04
35,EMR,Emerson Electric Co.,2013-11-05T00:00:00.000Z,TNS,1.11,1.18,6.03,EST,0,EQUITY,2013-11-05
36,EMR,Emerson Electric Co.,2013-08-06T00:00:00.000Z,TNS,0.98,0.97,-1.31,EST,0,EQUITY,2013-08-06
37,EMR,Emerson Electric Co.,2013-05-07T00:00:00.000Z,TNS,0.78,0.77,-1.34,EST,0,EQUITY,2013-05-07
38,EMR,Emerson Electric Co.,2013-02-05T00:00:00.000Z,TNS,0.62,0.62,0.45,EST,0,EQUITY,2013-02-05
39,EMR,Emerson Electric Co.,2012-11-06T00:00:00.000Z,TNS,1.05,1.11,5.57,EST,0,EQUITY,2012-11-06
40,EMR,Emerson Electric Co.,2012-08-07T00:00:00.000Z,TNS,1.0,1.04,4.25,EST,0,EQUITY,2012-08-07
41,EMR,Emerson Electric Co.,2012-05-01T00:00:00.000Z,TNS,0.8,0.74,-7.46,EST,0,EQUITY,2012-05-01
42,EMR,Emerson Electric Co.,2012-02-07T00:00:00.000Z,TNS,0.51,0.5,-1.04,EST,0,EQUITY,2012-02-07
43,EMR,Emerson Electric Co.,2011-11-01T00:00:00.000Z,TNS,0.96,0.98,2.04,EST,0,EQUITY,2011-11-01
44,EMR,Emerson Electric Co.,2011-08-02T00:00:00.000Z,TNS,0.9,0.9,-0.47,EST,0,EQUITY,2011-08-02
45,EMR,Emerson Electric Co.,2011-05-03T00:00:00.000Z,TNS,0.74,0.73,-1.84,EST,0,EQUITY,2011-05-03
46,EMR,Emerson Electric Co.,2011-02-01T00:00:00.000Z,TNS,0.65,0.63,-3.24,EST,0,EQUITY,2011-02-01
47,EMR,Emerson Electric Co.,2010-11-02T00:00:00.000Z,TNS,0.78,0.81,3.99,EST,0,EQUITY,2010-11-02
48,EMR,Emerson Electric Co.,2010-08-03T00:00:00.000Z,TNS,0.68,0.78,15.45,EST,0,EQUITY,2010-08-03
49,EMR,Emerson Electric Co.,2010-05-04T00:00:00.000Z,TNS,0.55,0.54,-1.18,EST,0,EQUITY,2010-05-04
50,EMR,Emerson Electric Co.,2010-02-02T00:00:00.000Z,TNS,0.42,0.56,32.11,EST,0,EQUITY,2010-02-02
51,EMR,Emerson Electric Co.,2009-11-03T00:00:00.000Z,TNS,0.6,0.67,12.08,EST,0,EQUITY,2009-11-03
52,EMR,Emerson Electric Co.,2009-08-04T00:00:00.000Z,TNS,0.57,0.51,-10.53,EST,0,EQUITY,2009-08-04
53,EMR,Emerson Electric Co.,2009-05-05T00:00:00.000Z,TNS,0.54,0.49,-8.58,EST,0,EQUITY,2009-05-05
54,EMR,Emerson Electric Co.,2009-02-03T00:00:00.000Z,TNS,0.57,0.6,5.13,EST,0,EQUITY,2009-02-03
55,EMR,Emerson Electric Co.,2008-11-04T00:00:00.000Z,TNS,0.86,0.88,2.05,EST,0,EQUITY,2008-11-04
56,EMR,Emerson Electric Co.,2008-08-05T00:00:00.000Z,TNS,0.8,0.82,1.91,EST,0,EQUITY,2008-08-05
57,EMR,Emerson Electric Co.,2008-05-06T00:00:00.000Z,TNS,0.71,0.75,5.95,EST,0,EQUITY,2008-05-06
58,EMR,Emerson Electric Co.,2008-02-05T00:00:00.000Z,TNS,0.64,0.66,3.59,EST,0,EQUITY,2008-02-05
59,EMR,Emerson Electric Co.,2007-11-06T00:00:00.000Z,TNS,0.75,0.78,4.0,EST,0,EQUITY,2007-11-06
60,EMR,Emerson Electric Co.,2007-08-07T00:00:00.000Z,TNS,0.69,0.72,4.8,EST,0,EQUITY,2007-08-07
61,EMR,Emerson Electric Co.,2007-05-01T00:00:00.000Z,TNS,0.6,0.61,1.46,EST,0,EQUITY,2007-05-01
62,EMR,Emerson Electric Co.,2007-02-06T00:00:00.000Z,TNS,0.53,0.55,3.58,EST,0,EQUITY,2007-02-06
63,EMR,Emerson Electric Co.,2006-11-07T00:00:00.000Z,TNS,0.6,0.62,3.6,EST,0,EQUITY,2006-11-07
64,EMR,Emerson Electric Co.,2006-08-01T00:00:00.000Z,TNS,0.58,0.59,1.91,EST,0,EQUITY,2006-08-01
65,EMR,Emerson Electric Co.,2006-05-02T00:00:00.000Z,TNS,0.5,0.53,4.58,EST,0,EQUITY,2006-05-02
66,EMR,Emerson Electric Co.,2006-02-07T00:00:00.000Z,TNS,0.42,0.48,15.34,EST,0,EQUITY,2006-02-07
67,EMR,Emerson Electric Co.,2005-11-01T00:00:00.000Z,TNS,0.49,0.51,3.34,EST,0,EQUITY,2005-11-01
68,EMR,Emerson Electric Co.,2005-08-02T00:00:00.000Z,TNS,0.47,0.5,5.47,EST,0,EQUITY,2005-08-02
69,EMR,Emerson Electric Co.,2005-05-03T00:00:00.000Z,TNS,0.41,0.42,2.4,EST,0,EQUITY,2005-05-03
70,EMR,Emerson Electric Co.,2005-02-01T00:00:00.000Z,TNS,0.35,0.35,0.96,EST,0,EQUITY,2005-02-01
71,EMR,Emerson Electric Co.,2004-11-02T00:00:00.000Z,TNS,0.4,0.42,6.11,EST,0,EQUITY,2004-11-02
72,EMR,Emerson Electric Co.,2004-08-03T00:00:00.000Z,TNS,0.38,0.41,7.55,EST,0,EQUITY,2004-08-03
73,EMR,Emerson Electric Co.,2004-05-04T00:00:00.000Z,TNS,0.34,0.38,10.84,EST,0,EQUITY,2004-05-04
74,EMR,Emerson Electric Co.,2004-02-03T00:00:00.000Z,TNS,0.29,0.29,0.87,EST,0,EQUITY,2004-02-03
75,EMR,Emerson Electric Co.,2003-11-04T00:00:00.000Z,TNS,0.31,0.33,6.8,EST,0,EQUITY,2003-11-04
76,EMR,Emerson Electric Co.,2003-08-05T00:00:00.000Z,TNS,0.37,0.43,15.18,EST,0,EQUITY,2003-08-05
77,EMR,Emerson Electric Co.,2003-05-06T00:00:00.000Z,TNS,0.31,0.28,-8.79,EST,0,EQUITY,2003-05-06
78,EMR,Emerson Electric Co.,2003-02-04T00:00:00.000Z,TNS,0.27,0.26,-2.74,EST,0,EQUITY,2003-02-04
