,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,NCR,NCR Corp,2021-10-26T16:05:00.000Z,TAS,0.64,0.69,7.81,EST,-18000000,EQUITY,2021-10-26
2,NCR,NCR Corporation,2021-08-03T00:00:00.000Z,TNS,0.62,0.62,0.32,EST,0,EQUITY,2021-08-03
3,NCR,NCR Corporation,2021-04-27T00:00:00.000Z,TNS,0.47,0.51,8.74,EST,0,EQUITY,2021-04-27
4,NCR,NCR Corporation,2021-02-09T00:00:00.000Z,TNS,0.62,0.59,-5.3,EST,0,EQUITY,2021-02-09
5,NCR,NCR Corporation,2020-10-27T00:00:00.000Z,TNS,0.41,0.54,32.35,EST,0,EQUITY,2020-10-27
6,NCR,NCR Corporation,2020-07-28T00:00:00.000Z,TNS,0.21,0.27,31.71,EST,0,EQUITY,2020-07-28
7,NCR,NCR Corporation,2020-04-30T00:00:00.000Z,TNS,0.32,0.31,-4.32,EST,0,EQUITY,2020-04-30
8,NCR,NCR Corporation,2020-02-11T00:00:00.000Z,TNS,0.84,0.85,1.55,EST,0,EQUITY,2020-02-11
9,NCR,NCR Corporation,2019-11-07T00:00:00.000Z,TNS,0.68,0.73,7.51,EST,0,EQUITY,2019-11-07
10,NCR,NCR Corporation,2019-07-30T00:00:00.000Z,TNS,0.67,0.76,14.11,EST,0,EQUITY,2019-07-30
11,NCR,NCR Corporation,2019-05-07T00:00:00.000Z,TNS,0.48,0.48,-0.83,EST,0,EQUITY,2019-05-07
12,NCR,NCR Corporation,2019-02-07T00:00:00.000Z,TNS,0.82,0.84,2.07,EST,0,EQUITY,2019-02-07
13,NCR,NCR Corporation,2018-10-30T00:00:00.000Z,TNS,0.54,0.58,8.01,EST,0,EQUITY,2018-10-30
14,NCR,NCR Corporation,2018-07-26T00:00:00.000Z,TNS,0.63,0.65,2.69,EST,0,EQUITY,2018-07-26
15,NCR,NCR Corporation,2018-05-01T00:00:00.000Z,TNS,0.45,0.56,25.56,EST,0,EQUITY,2018-05-01
16,NCR,NCR Corporation,2018-02-08T00:00:00.000Z,TNS,0.87,0.92,5.99,EST,0,EQUITY,2018-02-08
17,NCR,NCR Corporation,2017-10-19T00:00:00.000Z,TNS,0.9,0.93,2.99,EST,0,EQUITY,2017-10-19
18,NCR,NCR Corporation,2017-07-20T00:00:00.000Z,TNS,0.76,0.8,5.82,EST,0,EQUITY,2017-07-20
19,NCR,NCR Corporation,2017-04-20T00:00:00.000Z,TNS,0.48,0.56,17.4,EST,0,EQUITY,2017-04-20
20,NCR,NCR Corporation,2017-02-09T00:00:00.000Z,TNS,1.04,1.07,2.98,EST,0,EQUITY,2017-02-09
21,NCR,NCR Corporation,2016-10-25T00:00:00.000Z,TNS,0.81,0.87,7.67,EST,0,EQUITY,2016-10-25
22,NCR,NCR Corporation,2016-07-26T00:00:00.000Z,TNS,0.64,0.72,12.85,EST,0,EQUITY,2016-07-26
23,NCR,NCR Corporation,2016-04-26T00:00:00.000Z,TNS,0.33,0.38,15.85,EST,0,EQUITY,2016-04-26
24,NCR,NCR Corporation,2016-02-09T00:00:00.000Z,TNS,0.87,0.92,5.87,EST,0,EQUITY,2016-02-09
25,NCR,NCR Corporation,2015-10-27T00:00:00.000Z,TNS,0.7,0.78,11.43,EST,0,EQUITY,2015-10-27
26,NCR,NCR Corporation,2015-07-28T00:00:00.000Z,TNS,0.59,0.66,12.82,EST,0,EQUITY,2015-07-28
27,NCR,NCR Corporation,2015-04-28T00:00:00.000Z,TNS,0.39,0.43,11.4,EST,0,EQUITY,2015-04-28
28,NCR,NCR Corporation,2015-02-10T00:00:00.000Z,TNS,0.78,0.88,12.24,EST,0,EQUITY,2015-02-10
29,NCR,NCR Corporation,2014-10-23T00:00:00.000Z,TNS,0.7,0.67,-4.42,EST,0,EQUITY,2014-10-23
30,NCR,NCR Corporation,2014-07-29T00:00:00.000Z,TNS,0.66,0.68,3.73,EST,0,EQUITY,2014-07-29
31,NCR,NCR Corporation,2014-04-29T00:00:00.000Z,TNS,0.49,0.5,3.09,EST,0,EQUITY,2014-04-29
32,NCR,NCR Corporation,2014-02-06T00:00:00.000Z,TNS,0.8,0.83,3.36,EST,0,EQUITY,2014-02-06
33,NCR,NCR Corporation,2013-10-24T00:00:00.000Z,TNS,0.68,0.76,12.18,EST,0,EQUITY,2013-10-24
34,NCR,NCR Corporation,2013-07-30T00:00:00.000Z,TNS,0.66,0.68,2.68,EST,0,EQUITY,2013-07-30
35,NCR,NCR Corporation,2013-04-30T00:00:00.000Z,TNS,0.41,0.54,30.65,EST,0,EQUITY,2013-04-30
